다지기,1
검토,1
필요하면,1
내립니다,1
어울린다,1
만들었는지,1
심각함을,1
예민하지만,1
무의식,1
무심합니다,1
녹색,1
맑아,1
불필요한,1
운행,1
방지,1
타면,1
탈수록,1
살아납니다,1
다룰,1
보낼,1
불편함을,1
느끼기,1
태워,1
염,1
지독합니다,1
태워야,1
깨끗하,1
기대하는,1
돌아보기하기,1
지구촌,1
살아가요,1
다정,1
혜영,1
도미,1
은솔,1
행성,1
미애,1
꿈나래,1
대요,1
김승연,1
행운목,1
권수정,1
알았던,1
뚝딱,1
성나,1
겸,1
엄청,1
싶게,1
오면,1
지영,1
별빛달빛,1
귀뚜라미,1
오케스트라,1
남승현,1
자존감,1
김종,1
해빛,1
힘들고,1
지칠,1
인오와,1
온유,1
규,1
동주,1
본받,1
싶,1
살리는,1
미정,1
웃음꽃,1
노경숙,1
드림,1
되었어요,1
이요,1
흩날리는,1
날아갑니다,1
함박눈,1
폭죽,1
권세,1
이오,1
표기,1
고소하고요,1
새우,1
멍멍,1
옥수수,1
흩날리기,1
진하고,1
구불구불하게,1
번데기,1
되듯이,1
달빛,1
내리던,1
두둑,1
두드,1
둑,1
씻던,1
관현악,1
심후섭,1
성빈,1
소도,1
치마,1
산들,1
나부끼며,1
왈,1
츠,1
박자,1
춤곡,1
그리며,1
추는,1
느껴지나요,1
음악처럼,1
느껴지게,1
요소,1
생겨요,1
했는,1
섞여,1
떠올려서,1
바이올린,1
첼로,1
비올라,1
나팔,1
클라리넷,1
트라이앵글,1
실로폰,1
캐스터네츠,1
탬버린,1
맞으며,1
슷,1
정완영,1
헤,1
만나자고,1
흔드는,1
얼싸안는,1
헤지,1
헤어지다,1
준말,1
직유법,1
느꼈나요,1
떠오르나요,1
중하,1
필요하기,1
느껴졌어,1
지내고,1
개나리꽃,1
목련,1
벚꽃,1
줍시다,1
닿았어,1
참신,1
웠어,1
느,1
러났어,1
일정하게,1
살리면,1
부끄러워하지,1
노래하듯이,1
펜,1
시화,1
송희진,1
가르는,1
열린다는,1
알아채기,1
열린대,1
쫙,1
나갔지,1
몰려,1
이건,1
툭하면,1
벌어졌어,1
갖겠다고,1
아우성,1
읍시,1
열리는,1
갖도록,1
생겼지,1
지냈어,1
어겼어,1
넘어가기,1
일어났지,1
금보,1
확실하고,1
분명한,1
드나들,1
세웠지,1
쌓기,1
막힌,1
단단한,1
양쪽,1
감시,1
의심,1
차츰차츰,1
잡아먹을,1
미워하게,1
흘러갈수록,1
높아졌지,1
갖지,1
세웠는지,1
세웠는지조차,1
없어지자,1
사라졌고,1
사라졌어,1
깊숙이,1
박힌,1
뿐이었지,1
심술궂,1
무시무시한,1
지날수록,1
바뀌어,1
엄청나게,1
졌어,1
어두웠어,1
따뜻하고,1
떠났지,1
말았어,1
떼굴떼굴,1
굴러갔지,1
걸어갔어,1
언뜻,1
오싹거렸지만,1
희미한,1
나왔거든,1
들여다보았어,1
보인,1
들이었어,1
이이,1
밀자,1
열렸어,1
낡았고,1
자물쇠,1
망가져,1
있었거든,1
부셨지,1
주고받은,1
나왔지,1
싸웠나요,1
나누려면,1
쌓았는데,1
남았다,1
전라남도,1
데려오셨,1
조아리며,1
수명,1
들여다보고는,1
젊어,1
사라져라,1
나가려는데,1
데려왔는데,1
헛걸음,1
했으,1
어떡하지요,1
빈털터리,1
있지는,1
가난하게,1
쌓이게끔,1
특별,1
코웃음,1
없습니까,1
숨고,1
부끄러웠다,1
변히,1
아낙,1
낳을,1
짚,1
쩔쩔매는,1
우연히,1
베풀려면,1
배고픈,1
핀잔,1
그득하게,1
채웠는데,1
깁니까,1
갚도록,1
컴컴한,1
속히,1
나가거라,1
문밖,1
밀쳤다,1
이었고,1
즉시,1
나졸,1
찾으,1
인정이,1
술상,1
싼,1
찾았다,1
머뭇거리며,1
내주었다,1
빌려주었다가,1
갚으면,1
어쩌려,1
어렵거든,1
쓰시,1
생기거든,1
갚으십시오,1
나오면서,1
만인,1
런,1
달구지,1
호들갑,1
코지,1
다소곳이,1
빚진,1
왔느니라,1
어리둥절해하며,1
쳐다보았다,1
하여튼,1
두어라,1
훗날,1
맡겼다,1
멍하게,1
모르겠구나,1
같긴,1
이니,1
뜻대로,1
어차피,1
쓰도록,1
강가,1
놓기로,1
불편,1
겪던,1
참이었다,1
돌다리,1
놓자,1
진이라면,1
찾아갔을까요,1
찾아갔는데,1
빌려주,1
수천,1
왔다며,1
높아지나요,1
보내자,1
보냈고,1
묶는다,1
순희,1
오승민,1
꾸부정하게,1
흘렀는데도,1
느려지지,1
꾸러미,1
빠질까,1
노끈,1
묶었단다,1
끌었어,1
수수깡,1
밀려가는,1
걸었어,1
껌,1
담배,1
꽁초,1
빨대,1
어딘가,1
박혀,1
녹슨,1
시멘트,1
살폈어,1
보였거,1
뚫어져라,1
그럴수록,1
쳐다보는,1
줄어들었지,1
생겼는지,1
흘러가는지도,1
잊게,1
었단다,1
불렀어,1
늙,1
뿌유스레하,1
선명하지,1
부옇다,1
배달,1
들이고,1
놓았어,1
파,1
여럿,1
거두는,1
거든,1
차지,1
부러,1
반찬거리,1
사곤,1
칠이,1
벗겨진,1
가니,1
잰,1
뒤통수,1
가져가라고,1
흠칫,1
돌아보았어,1
눈동자,1
흘러나오는,1
뿌,1
유스레,1
벱이,1
데데,1
낯빛,1
쏘아,1
섬뜩하고,1
소름,1
끼쳤지,1
흉측하게,1
빼앗길지,1
모르니까,1
아는구먼,1
울뚝,1
치밀어,1
벌러덩,1
넘어졌,1
보이는지,1
허둥허둥,1
짚어,1
간신히,1
놓였어,1
같았는데,1
흐무러진,1
살구,1
약하고,1
부서지기,1
쉽다는,1
되었으니까,1
친김,1
옮겼어,1
릉댔,1
가져갔다가는,1
큰코다칠,1
테니,1
빠져나갔단다,1
실금,1
의사,1
떠올랐지,1
울릉,1
포,1
없었나,1
자꾸,1
펴시려고,1
하시고요,1
구부리시면,1
뭐혀,1
구부러질,1
구부러지면,1
버리겠지,1
사라지면,1
끄덕였어,1
세웠어,1
눌,1
신문지,1
재고,1
쌓,1
올려놓았어,1
쥐었어,1
가벼웠단다,1
부스러기,1
들어서니,1
리본,1
핀,1
꽂은,1
뛰어다니고,1
통통하고,1
보조개,1
커다랬는데,1
쪽빛,1
맑았어,1
돌아가자,1
모으시거든,1
갖,1
다드,1
으응,1
쭈그리고,1
었어,1
나왔어,1
가져왔어,1
붙여진,1
광고지,1
즐거,1
바쁜지,1
달려가는,1
날다람쥐,1
뛰어다녔어,1
뒷모습,1
아쉬웠어,1
하는데도,1
기다리게,1
기다린,1
없었는데,1
점심때,1
렸어,1
귀퉁이,1
뽀그르르,1
넘기자,1
알록달록한,1
꽃밭,1
싸운,1
떨어져서,1
시커먼,1
퍼붓고,1
웃었단다,1
탄성,1
질렀어,1
똥그스름,1
두른,1
몸빛,1
불퉁불퉁,1
붉,1
은빛,1
뿜어져,1
돌고,1
우주선,1
됐구먼,1
였더라,1
였지,1
올려다보면서,1
싶다,1
꿈꿨던,1
슴아슴,1
떠올랐어,1
이루지,1
버렸던,1
났지,1
분이었단다,1
생기다니,1
아슴아슴,1
흐릿,1
몽롱,1
중얼거리면서,1
올려다보았어,1
뻐,1
근하,1
아팠어,1
톡탁,1
떨어졌어,1
어지더,1
후두두,1
쏟아지기,1
젖어,1
단칸,1
어둑했어,1
아늑했지,1
보았단다,1
그려진,1
그림이었어,1
같았지,1
투명하고,1
푸른빛,1
빛나고,1
꼭대기,1
이상하지,1
튀어나오고,1
커다랬어,1
팔다리,1
발끝,1
초록빛,1
궁금했어,1
희한하다,1
궁금하단,1
타박,1
지워,1
버리고는,1
누웠어,1
자꾸만,1
들렸어,1
열었어,1
들어올려,1
올려다본,1
팔짝팔짝,1
뛰었,1
저건,1
힘들어요,1
들러,1
만나서,1
차도,1
마시면서요,1
커다래졌어,1
뽀나,1
좋아해요,1
밀고,1
보았어,1
맞을지도,1
넓은데,1
넓을까,1
바람개비,1
우뚝,1
비둘기,1
싶었단다,1
천천,1
들었단다,1
올려다보았지,1
러가,1
눈부시게,1
쏟아지고,1
않았구먼,1
둘러싸인,1
보았지,1
다시는,1
같았거든,1
다녔어,1
실었,1
전봇대,1
머니가,1
줍,1
쉽지는,1
않았을,1
마유,1
원만,1
다투었던,1
눈치,1
떼며,1
파는구먼,1
던지자,1
씁쓸하게,1
팔려라,1
지나가며,1
났어,1
놀라서,1
살펴보았지,1
닮은,1
왔수,1
넌지시,1
됐는디,1
없어라,1
심심하면,1
오우,1
뒷골목,1
금방,1
있다우,1
갔단다,1
모았어,1
주웠어,1
생강차,1
마셨지,1
빠졌단다,1
불렀나요,1
불렸나요,1
집으,1
쉬웠어,1
달라졌는지,1
슬프다,1
심할,1
찍고,1
설렘,1
어떠했니,1
남니,1
마주쳤나요,1
비켜,1
않을까요,1
간추렸는,1
송아지,1
개울가에,1
냈을까요,1
간직,1
살아갔을까요,1
쓰면서,1
들과,1
군것질,1
해로워요,1
공약,1
높임,1
화장실,1
들어야,1
생생하고,1
실물,1
배드,1
민턴,1
합계,1
밀리미터,1
강수량,1
기상청,1
보부상,1
드리겠습니다,1
교환,1
자동,1
알맞기,1
동도,1
딸린,1
다녀온,1
서우,1
달라질까,1
가져왔을까,1
복잡해,1
학술,1
저작자,1
허락,1
사한,1
달라지고,1
나타나면서,1
상도,1
달라질,1
굉장히,1
일어나기,1
배우려는,1
김대,1
제로,1
어울리나요,1
성공하려면,1
갖춰야,1
발기구,1
상호,1
키우려고,1
핀란드,1
독일,1
르헨티나,1
암기,1
적용,1
강화한다고,1
지니는,1
이로써,1
지닐,1
키워,1
마치겠습니다,1
감사합니다,1
채널,1
넣거나,1
가져온,1
살펴보아야,1
체험,1
주면서,1
적으며,1
침해,1
좋았습니다,1
쉽도록,1
기르는,1
습성,1
소중함을,1
극지방,1
느낍니다,1
야생,1
굶어,1
죽기도,1
탈바꿈,1
곳도,1
구속,1
관람객,1
극심한,1
생명체,1
째,1
반경,1
좁습니다,1
옮,1
불가능합니다,1
인위,1
어우러진,1
생겼기,1
누릴,1
유래,1
햄버거,1
나빠지,1
오면서,1
입맛,1
체질,1
왔기,1
우수합니다,1
날마,1
담백해,1
싫증,1
않으며,1
반찬,1
균형,1
잡힌,1
섭취,1
발효,1
무기질,1
비타민,1
풍부하게,1
건강하게,1
청국,1
항암,1
해독,1
뛰어나다고,1
청국장,1
산천,1
풍부하고,1
해산물,1
갖은,1
식은,1
특색,1
살린,1
독특한,1
콩나물,1
육회,1
기름,1
볶은,1
고사리,1
가늘게,1
찢은,1
닭고기,1
각종,1
멍게,1
김치,1
시원하고,1
톡,1
강하거나,1
맵,1
감칠맛,1
슬기,1
험할,1
나려고,1
김장,1
겨울철,1
신선하게,1
삼국,1
염장,1
기류,1
어패류,1
보관,1
농경,1
추석,1
명절,1
세시,1
먹으며,1
어울려,1
지냈습니다,1
넉넉한,1
영양,1
삼박자,1
갖추고,1
성과,1
해야겠습니다,1
백김치,1
총각김치,1
동치미,1
보쌈김치,1
배추김치,1
좋아하나요,1
세웠나요,1
짰는지,1
나타내요,1
짜여,1
곳곳,1
몸살,1
생존,1
기울이고,1
드리,1
성장하는,1
걸린다고,1
밀리리터,1
오염시키는,1
되살리는,1
위대해도,1
넘어서는,1
감당,1
생물,1
유기,1
계로,1
주고받으면서,1
살아간다,1
악화시키는,1
초래,1
시설,1
파헤치면,1
동식물,1
잃는다,1
받기도,1
이므로,1
이루어야,1
풍요,1
진다,1
편리,1
물려주게,1
해양,1
돌이키기,1
힘들,1
살아가야,1
자정,1
물리학,1
생물학,1
저절로,1
깨끗해짐,1
물려주어야,1
무가,1
유산,1
전임,1
영원한,1
안식처,1
동식,1
돌아오게,1
나타나는,1
심해지지,1
남겨진,1
어려운가요,1
중요한지,1
심각해지는,1
어렵다는,1
중요할까,1
타기보다,1
좋아한다,1
급식,1
남기는,1
적당히,1
운동회,1
좋겠지만,1
해석,1
견해,1
글이므,1
않았는지,1
건강하려면,1
걸어야,1
케이블카,1
딱,1
잘라,1
단정하는,1
즉석,1
떠올려요,1
거쳐요,1
수치,1
봐야겠지,1
표준국어대사전,1
정돈,1
되었네요,1
그랬군요,1
알았군요,1
쉬웠어요,1
드러,1
싸는,1
깨지기,1
싸라고,1
하셨,1
삼촌,1
옮기라고,1
하셨어요,1
사공,1
흘러갔어요,1
윤경,1
도와줄게,1
우진,1
몸가짐,1
배탈,1
엎친,1
덮,1
끌려고,1
퓨마,1
배우다,1
더니,1
맞네,1
하룻강아지,1
모른다더니,1
있겠니,1
파도,1
파라,1
배우면,1
겨루기,1
도둑,1
고치느라,1
떤다는,1
파지,1
파야,1
나온다는,1
성공할,1
샀습니다,1
놀다가,1
갔더니,1
만오천,1
비쌉니다,1
이치,1
않는다는,1
크거나,1
커야,1
배꼽,1
굵다,1
지우는,1
지우,1
야구공,1
뱀,1
느껴지는,1
읽다,1
있더라도,1
꿋꿋하게,1
가졌으면,1
지난주,1
더듬,1
후회,1
이슬,1
우박,1
응달,1
마룻,1
열리고,1
가시나무,1
힘들다,1
퍼진다,1
순하고,1
가만있지,1
밟으면,1
꿈틀,1
바꾸어도,1
모으기,1
이룬,1
채워질,1
가진다,1
가져온다,1
뽑은,1
외치,1
외친,1
외칠,1
이긴다,1
임덕연,1
담거나,1
관할,1
담글,1
썼,1
잘만,1
워낙,1
무거워,1
팔러,1
나섰습니다,1
다녀도,1
빠지도록,1
아팠,1
목덜미,1
등줄기,1
적셨습니다,1
어째,1
고갯길,1
올랐습니다,1
헐떡거리며,1
올라왔습니다,1
가누면,1
산산조각,1
맙니,1
핑핑,1
지경,1
가야겠다,1
오르고는,1
받쳐,1
놓았습니다,1
허리춤,1
찼던,1
수건,1
닦았습니다,1
알차다,1
벌렁,1
누웠습니다,1
시원하구나,1
나가니,1
개면,1
되겠는걸,1
고래,1
받치던,1
기우,1
뚱하더니,1
쓰러,1
도리어,1
손해,1
가져온다는,1
쓰입니다,1
없느냐,1
소리치자,1
냉큼,1
달려왔습니다,1
대령,1
다녀오,1
났습니까,1
물었습니다,1
줘라,1
모른단,1
이냐,1
알고말고요,1
휭하,1
다녀오겠,1
딴전,1
지야,1
틀림없다니까,1
내려왔습니다,1
한참,1
맴,1
내려오는데,1
고소한,1
고소하다,1
잃었습니다,1
앗,1
날아갔습니다,1
삼키며,1
겠다고,1
버리면,1
어떡하지,1
와야지,1
바꿔,1
사라졌,1
좋겠,1
지나가는,1
물어보았지만,1
아무렇게나,1
보내서,1
늦었느냐,1
다녀오느라,1
미를,1
떼고,1
보자꾸나,1
내밀며,1
하셨습니다,1
봐라,1
내쉬었습니다,1
해졌네,1
알았으면,1
그러나저러나,1
올라가면,1
치실,1
앉는,1
뭐라는,1
올라가는,1
바빠졌습니다,1
되는대로,1
보내야,1
보내졌습니다,1
당연한,1
받아들였습니다,1
본디,1
왔던,1
돌아간다,1
되었답니다,1
잊어,1
떼다,1
알고도,1
깨뜨렸나요,1
만나야,1
이었을까요,1
말았,1
사라졌습니다,1
없구,1
찾았,1
헛된,1
되돌아보는,1
지우네,1
많아요,1
줍는다,1
다르고,1
다르다,1
비뚤어,1
져도,1
칠수,1
거칠,1
빗대,1
찾아보자,1
남긴다,1
차리면,1
낳고,1
낳는다,1
병풍,1
생겼을지,1
신영,1
삼아,1
낯선,1
많던데,1
적응하며,1
놀라워,1
겨레,1
실마리,1
떠올리거나,1
쫓는,1
쓰던,1
담뱃대,1
병아리,1
달아나는데,1
쫓아가는,1
새싹,1
돋는,1
아마도,1
담았나요,1
쌓은,1
볼거,1
돌아보,1
경주,1
신발,1
힘들었던,1
운동화,1
신는,1
윤수,1
깔개,1
고구려,1
국경,1
천리장성,1
쌓으면서,1
외적,1
혜윤이,1
내리면,1
영선,1
빠지곤,1
일기도,1
같지만,1
겹겹이,1
얹어,1
놓다,1
얹어서,1
조물,1
이루다,1
성질,1
만족할,1
성품,1
원만하거나,1
선하다,1
하찮은,1
쓸쓸하고,1
슬퍼져서,1
상함,1
즐기고,1
먹은,1
들다,1
설계,1
되었기,1
시점,1
있거든,1
터덜터덜,1
싫고,1
힘들기,1
줬으면,1
런가,1
구공,1
들려고,1
없어졌을,1
막막하고,1
속상한,1
느낌이었어,1
싫은,1
느꼈어,1
싫다고,1
잃어버리,1
인정받을,1
담겼다고,1
엿볼,1
특정,1
완공,1
군인,1
내시,1
나인,1
살았다,1
명칭,1
예컨대,1
강녕,1
후궁,1
용했다,1
왕도,1
번성,1
어마어마하다,1
법궁,1
부지런히,1
다스리라,1
혼례식,1
잡은,1
교태,1
대청,1
온돌방,1
아미산,1
경사,1
경회루,1
베풀던,1
동쪽,1
동궐,1
아름다우며,1
산이,1
배치,1
부용,1
둥글고,1
모나,1
운데,1
가장자리,1
십자,1
화려하고,1
처마,1
곡선,1
모시려고,1
효자로,1
유명한,1
조가,1
인연,1
깊다,1
탔다가,1
찾았으나,1
수난,1
당했다,1
앞뜰,1
비극,1
용지,1
한편,1
헐고,1
창경원,1
바꾸었다,1
옮기고,1
불렀,1
인조,1
철종,1
대에,1
머물렀다,1
머물렀다고,1
이르렀으,1
헐려,1
나랏일,1
논의,1
숭정전,1
모신,1
르렀다,1
덕수궁,1
불렸는데,1
월산,1
집이었다,1
끝난,1
넓혀,1
왕위,1
말리면서,1
운궁,1
옮긴,1
다운,1
갖추었다,1
일상생활,1
마시며,1
여가,1
즐기거나,1
나들이,1
머물던,1
화려하다고,1
살았는데,1
회루,1
띄운,1
일어나고,1
만들었으며,1
익산,1
백제,1
발굴,1
개방,1
고르,1
교복,1
공공시설,1
도구로,1
경쟁,1
쉬울,1
알거나,1
올리고,1
펴,1
다르기,1
교하,1
어떨지,1
신의,1
차례대로,1
쓴이나,1
기울이지,1
찾아본다,1
헐,1
들으세요,1
어떡하니,1
기권,1
강민,1
어떠했을까요,1
어떠한지,1
지키며,1
어긋나게,1
강민아,1
힘내,1
끝날,1
섞어서,1
굳은,1
요즈음,1
뜻함,1
어떠,1
않겠다고,1
무시,1
좋을지에,1
평범한,1
고등학생,1
했더니,1
번의,1
쏟,1
충격,1
입니,1
대중,1
바뀌면서,1
욱,1
어려지는,1
보도록,1
절반,1
진이가,1
걷다가,1
부딪혔습니다,1
노려,1
눈살,1
찌푸렸습니다,1
재수,1
쳤잖아,1
없냐,1
다녀야지,1
커진,1
올바르지,1
어떠해야,1
일보,1
용하는,1
용어,1
외래어,1
아시나요,1
펫시터,1
켄넬,1
개집,1
육장,1
캣맘,1
캣,1
대디,1
어떠하기를,1
나가야겠어,1
바람직하고,1
덧붙이는,1
찾았어,1
노답,1
멘붕,1
들었는지,1
주겠니,1
어문,1
용한,1
진수,1
닫아,1
잡았다고,1
공동체,1
재밌어,1
가능한,1
멋있어,1
높이려면,1
난다는,1
나빠지고,1
꺼려,1
안쓰러워서,1
신기하게도,1
승점,1
냈습니다,1
있은,1
좋다는,1
편안해,1
멋있,1
좋아지고,1
긴다는,1
추한,1
생기며,1
생기므로,1
말맛,1
귀찮아,1
싫어,1
망했어,1
썼을까요,1
올바르게,1
례집,1
떠오르시나요,1
안물,1
떠오른다고요,1
어울립니다,1
들어온,1
올라온,1
엮어,1
닦,1
나가야겠다,1
다듬을,1
포스트잇,1
이모티콘,1
그림말,1
버킷,1
리스트,1
타임캡슐,1
무빙워크,1
자동길,1
오갔을지,1
심각한,1
분담,1
바르지,1
변했는지,1
싶은가요,1
만년,1
남이가,1
주었거든,1
없었을,1
옹고집,1
샤쓰,1
셔츠,1
이야기책,1
좋아하니,1
키웠단다,1
꿀,1
모으러,1
흥미로웠던지,1
갖게,1
읽었어,1
좋아했는데,1
제라,1
울렸거든,1
이렇듯,1
어니스트,1
헤밍웨이,1
지를,1
어부,1
단지,1
날았던,1
른,1
였거든,1
이루려면,1
양한,1
데려다주지,1
듣는단다,1
돌아보는,1
찾았고,1
이루는,1
배웠으니,1
무리,1
꺼리고,1
따돌림,1
당하거나,1
배척,1
구제,1
자연재해,1
당해,1
도와줌,1
미제,1
드러냈어,1
수산,1
렁칡,1
혀진,1
이같이,1
누리리,1
만수산,1
개성,1
북쪽,1
송악산,1
드렁칡,1
드렁,1
두렁,1
방언,1
칡,1
얽혀진,1
얽힌,1
얽혀져,1
세력,1
무인,1
무너,1
세우고자,1
썼고,1
후대,1
백골,1
썩고,1
뼈,1
진토,1
일편단심,1
러,1
변치,1
없어지거나,1
달라지다,1
단심,1
있으랴,1
찾,1
아보,1
줄였나요,1
찾아보세,1
드러낸다고,1
이강,1
엽,1
물러난,1
군통,1
제사,1
되자마자,1
떨어지자,1
따를,1
뻔했습니다,1
참하게,1
부서졌으며,1
나갔던,1
병사,1
죽거나,1
포로,1
내려가면서,1
그나마,1
기저,1
상한,1
모을,1
싸우라고,1
올렸,1
충청도,1
길목,1
싸운다면,1
해협,1
국방,1
치안,1
군대,1
통솔,1
정이,1
무관,1
무참,1
끔찍하고,1
참혹하다,1
빠른지,1
흘러가는,1
흐느껴,1
우는,1
바뀌는,1
특이,1
짰습니다,1
배도,1
늘릴,1
고기잡이배,1
피난,1
옥선,1
꾸미게,1
되었지만,1
갖추어진,1
산봉우리,1
돌아다니게,1
끝낸,1
죽으려,1
죽는다,1
죽기를,1
오하,1
싸워야,1
널빤지,1
덮은,1
명종,1
활약,1
총통,1
화약,1
탄알,1
이르던,1
유리해질,1
바뀌자,1
지시,1
당기게,1
단번,1
부서져,1
물러나려고,1
세서,1
돌릴,1
나아갈,1
놓치지,1
않았습니다,1
화살,1
날리며,1
총공격,1
대첩,1
모여들기,1
이상하게도,1
불안하기만,1
숭숭,1
떨어졌는데,1
막내아들,1
꿈이었습니다,1
이상했습니다,1
드러났습니다,1
기습,1
싸우다가,1
날아든,1
분풀이,1
분명했습니다,1
살의,1
젊디,1
애가,1
죽었구나,1
자다,1
깨다,1
코피,1
사발,1
쏟기도,1
붙여도,1
악물었습니다,1
끝내야만,1
적지,1
죽지,1
감히,1
짜면서,1
싸우라,1
싸우라는,1
싸우,1
적었지만,1
교훈,1
일어난다,1
던지는지,1
잠자던,1
깨어났습니다,1
위험할,1
사내아이,1
덥,1
차림새,1
괴상,1
받으며,1
서서히,1
변한,1
봉지,1
담았습니다,1
만났습니다,1
어쩌다,1
묻어,1
사연,1
떠올랐습니다,1
멀어,1
넘어가면,1
나을,1
물맛,1
향기로운,1
마르지,1
갇,1
되었을까,1
가려는,1
중얼거리자,1
달라졌어,1
찾아갈,1
웃었습니다,1
살거든,1
싶었니,1
가졌구나,1
늙고,1
병든,1
살았어,1
가난했,1
였단다,1
왔었,1
마셔야,1
험이,1
있다니까,1
숨기,1
많았어,1
주었습니다,1
산딸기,1
머루,1
잔칫집,1
메밀묵,1
가져다주었단다,1
아니고,1
슬펐어,1
대단하다,1
가엾어지기,1
부려,1
가랑잎,1
만들어다,1
풋내기,1
도둑질,1
많았단다,1
효험,1
느끼는,1
쯧쯧,1
뭐라던,1
부린다,1
믿었겠지,1
해서라면,1
나간,1
좋았으니까,1
유난히,1
좋아했어,1
묘지,1
도깨비불,1
많구나,1
울면,1
위독하다고,1
싶은데,1
멀어서,1
가니까,1
살겠다더군,1
마시거든,1
모였으니,1
얼씬거릴,1
같았기,1
펄쩍,1
뛰더군,1
살기,1
뺏기고,1
소용없었어,1
꾐,1
빠뜨리고,1
모른,1
쳤어,1
났단다,1
부르르,1
떨렸습니다,1
부스스,1
일어서는,1
거렸습,1
행복했단다,1
짓기로,1
한껏,1
발휘,1
만들었단다,1
냈,1
지었지만,1
지었지,1
쳤지만,1
무섭지,1
하잖아,1
그러,1
긷,1
옮기다니,1
마시잖아,1
원했으니까,1
하지는,1
되었던,1
주었니,1
땅속,1
흐르도록,1
주겠다고,1
기뻐하던,1
잊을,1
못마땅해서,1
저었,1
묻더군,1
무서워하는,1
무서워,1
나면,1
틀림없이,1
아수라,1
알아내고,1
호령,1
내렸지,1
건드리지,1
빈틈,1
뿌려져,1
올려져,1
늦게,1
돌아왔구나,1
잡혀,1
구덩이,1
파고,1
심었지,1
얽매여,1
있으면서도,1
벌이었지,1
말끝,1
흐렸습니다,1
가엾어라,1
벌은,1
허공,1
공중,1
불호령,1
심하게,1
꾸지람,1
흘리고,1
흘렸어,1
내게도,1
생겼나,1
들여다보았습니다,1
지독한,1
형벌,1
건드린,1
나왔니,1
없어졌거,1
받았으니,1
있기나,1
하겠어,1
돌아가고,1
강변,1
데려다주겠니,1
어림없거든,1
일어났습니다,1
어두워지기,1
버릴까,1
굽혀,1
올려놓았습니다,1
드러나요,1
몰려들었지만,1
만났고,1
찾아가기로,1
없어지면서,1
위독하신,1
싶으니,1
훔쳤다,1
원했다,1
방식,1
찾아봐야,1
얻으려는,1
기뻐하겠지,1
알았을까,1
행복하면,1
고원,1
이히테의,1
맏딸,1
집안일,1
보살폈다,1
드물었다,1
다니게,1
오빠,1
않느냐고,1
물었고,1
성실하게,1
거두었다,1
남다른,1
총명함과,1
성실함을,1
장학금,1
도와주었다,1
지도자,1
돈벌이,1
없애고,1
차나무,1
커피나무,1
울창,1
벰,1
벗은,1
비옥했던,1
고갈,1
땔감,1
굶주림,1
받게,1
마음먹고,1
헐벗,1
삭막한,1
풍요롭,1
사업,1
적자,1
도와주지,1
어려워지자,1
살리기,1
열린,1
전람회,1
실망,1
스러웠지만,1
때마침,1
비탯,1
얻었다,1
레사,1
거릿,1
말라,1
들이었다,1
테레사,1
중부,1
그리스,1
잇는,1
스코페,1
태어났으며,1
인도,1
헌신,1
마거릿,1
인류학자,1
뉴기니,1
발리섬,1
원주민,1
업적,1
남김,1
그만하면,1
주었고,1
센트,1
일구었고,1
화분,1
키웠다,1
느끼며,1
심었다,1
가져왔다,1
간격,1
벨트,1
만들도록,1
성공,1
가꾸기까지는,1
가꾸는,1
몇몇,1
베,1
인내심,1
지니,1
베고,1
이끌었다,1
시내,1
복판,1
빌,1
딩,1
유일한,1
콘크리트,1
간섭,1
바꾸도록,1
결실,1
맺었다,1
거세,1
가인,1
이롭게,1
은퇴,1
휴식,1
취,1
받았다,1
감사해,1
벌였어,1
알았기,1
찾아봐야겠다고,1
지었는지,1
일기장,1
맑음,1
우중충한,1
동그라미,1
쳐질,1
뻔하다,1
등교,1
씌워,1
주셨기,1
덥게,1
느껴질,1
였고,1
온다는,1
스크,1
챙기라는,1
들던,1
건네셨다,1
뿌연,1
뚫고,1
대중교통,1
보았지만,1
느껴졌기,1
타이가,1
후루,1
앞장섰다는,1
했던가,1
하셨던,1
긋고,1
드러냈다,1
성별,1
없음,1
갇힘,1
나왔지만,1
잃어버린,1
죗값,1
살아나고,1
낫자,1
들어감,1
싫어하는,1
갇히는,1
거절,1
용서,1
훔친,1
은행,1
들어가기,1
왼손,1
서에는,1
물어보았습니다,1
궁금한가요,1
해야겠네,1
상하,1
죄송한,1
받았을,1
경찰관,1
슬펐을,1
보냈어,1
슬픈,1
대항,1
시합,1
만들었을까요,1
다루어야,1
이렇게나,1
아마존,1
밀림,1
줄어들고,1
써야겠구나,1
분실,1
관함,1
나눈다면,1
실으,1
주심,1
장터,1
수학,1
푸는,1
줌,1
쑥스러울,1
올해,1
행운,1
싫었습니다,1
팔만,1
픈,1
같았습니다,1
달라지기,1
읽기와,1
없는지,1
있는지를,1
물어봐,1
보았고,1
알면서,1
좋아지기,1
좋아하게,1
되니,1
재미있었습니다,1
고맙습니다,1
보냈나요,1
썼는지에,1
나누느냐에,1
달라져요,1
젖어서,1
불편했지,1
일부러,1
괜찮았어,1
그나저나,1
놀랐겠다,1
괜찮으니까,1
들었을지,1
더러워졌어,1
주었지,1
쓰려,1
나누려고,1
밝히고,1
썼구나,1
엎질렀,1
더러워져서,1
속상했을,1
치우는,1
와주었어,1
엎지르,1
멍하니,1
치워,1
맙다,1
않을게,1
밝혔네,1
