에이,2
깨끗하고,2
불매,2
주문,2
그러다,2
드렸습니다,2
하라,2
소란,2
겁니다,2
댓글,2
게다가,2
떠,2
분류,2
나누는,2
찾아봐야지,2
결코,2
단정,2
감정,2
분명하지,2
모호한,2
제출,2
우편,2
적절한가,2
수정,2
맞춤법,2
고른,2
꿈꾸며,2
독도,2
율동,2
동작,2
어려워,2
생긴,2
주산지,2
감귤,2
이천,2
영주,2
이동,2
자신이라면,2
진아,2
줘야지,2
베트남,2
찾아봐야겠어,2
교통사고,2
발생,2
안전,2
는가,2
살펴보세요,2
세우기,2
싶다고,2
줄넘기,2
좋아졌어,2
모래,2
캠코더,2
대본,2
높이는,2
넣자,2
시청각,2
얻어야,2
않아야,2
탐구,2
개최,2
알리,2
어울리게,2
인용,2
유명,2
무분별,2
되는구나,2
인공위성,2
발사,2
있군,2
현상,2
관찰,2
방향,2
지고,2
불행한,2
이유,2
부족하고,2
발달,2
모범,2
민,2
족,2
기타,2
그러하며,2
배우,2
정치,2
중요성,2
건설,2
적은,2
증오,2
망할,2
용모,2
화기,2
이어질,2
삼는,2
이웃,2
어진,2
풍,2
사모,2
하였다,2
시일,2
드러낼,2
담기는,2
호기심,2
느낄,2
미룰,2
인공,2
나오고,2
이끄는,2
소득,2
의무,2
전자,2
제정,2
봇,2
단순한,2
런데,2
래야,2
나타내려고,2
강민경,2
최현,2
묵,2
연암,2
자격,2
갔다가,2
일기,2
모은,2
아느냐,2
였는지,2
쫓아,2
산해관,2
악묘,2
북진,2
황제,2
있겠습니까,2
이류,2
성곽,2
궁,2
화려한,2
온갖,2
빠져,2
대군,2
비로소,2
낄낄,2
과연,2
도와준,2
궁금했다,2
시골,2
장수,2
고이,2
깝쇼,2
웃,2
헛소리,2
치는,2
같지도,2
혹은,2
않느냐,2
알뜰하게,2
대도,2
쌓아,2
아름답다,2
마친,2
쓸모,2
매기,2
살펴야,2
초대,2
착한,2
사마리아인,2
토론자,2
도덕,2
들었을,2
든다,2
형식,2
연두,2
푸른,2
결,2
겪는,2
찾는다,2
유엔,2
아동,2
옳고,2
그름,2
송끄란,2
슬레,2
비비드,2
시드니,2
나이로비,2
막으려고,2
온실가스,2
규정,2
강화,2
힘들겠지만,2
세대,2
보전,2
미치는,2
필요,2
어쩔,2
백만,2
버려지는,2
같다고,2
구도,2
일어납니다,2
여전히,2
책임져,2
독보,2
품질,2
이보,2
가벼울,2
가벼운,2
기능,2
스포츠,2
흥미로운,2
손쉽게,2
다가갈,2
교수,2
이타,2
이기형,2
콘텐츠,2
학회,2
시청자,2
도우,2
명확한지,2
선주네,2
올바른,2
감염,2
감염병,2
이선주,2
박윤,2
세균,2
씻으면,2
안전하게,2
진행,2
고치,2
술술,2
나아지도록,2
서가,2
고치는구나,2
쓰려면,2
그리듯이,2
좋아질,2
그럭저럭,2
괜찮은,2
빼먹지,2
쓰게,2
된다고,2
더럽혀,2
좋지,2
납니다,2
들어갔는지,2
맛있어서,2
도현,2
도울,2
없거나,2
품,2
좋았던,2
틀,2
린,2
틀린,2
주신,2
따르면,2
적어도,2
격언,2
가꾸고,2
바른,2
어렵게,2
오해,2
불러일으킨다,2
재미있으려고,2
이어지는,2
어려워지는,2
실태,2
뺄,2
어울리지,2
먹어야,2
두었던,2
먹었다,2
메모,2
살피,2
역,2
희생,2
약품,2
토끼는,2
심한,2
구진,2
중동,2
증후군,2
원숭이,2
이루어지는가,2
않거나,2
박,2
좋았어,2
썼으면,2
풀어,2
좋아진,2
하천,2
기행문,2
즐기기,2
의궤,2
일간,2
강의실,2
기행,2
나누,2
강,2
의실,2
독후,2
어울림,2
남는,2
딱지,2
가기,2
흑백,2
감싸,2
벨기에,2
다섯,2
피부색,2
있을지도,2
국가,2
내내,2
탁자,2
나가는,2
거란,2
해안,2
돈피,2
딸,2
서역,2
이끌고,2
없지만,2
바깥채,2
가리키며,2
떠나며,2
떠나고,2
엄,2
필요했다,2
성문,2
객줏집,2
두었다,2
소동,2
인과,2
끈,2
신라,2
우승,2
함성,2
두면,2
되겠다,2
즐겨요,2
실연,2
그림책,2
과목,2
메고,2
하네,2
쳐다본다,2
식탁,2
무거운데,2
벗어,2
놔둬요,2
지문,2
나타나,2
조명,2
살이,2
린다,2
뒤척,2
악몽,2
꾸고,2
깬다,2
뻔했어,2
잡으러,2
오다니,2
물러난다,2
꿀꿀,2
먹다,2
도넛,2
내려놓는다,2
소리치며,2
허겁지겁,2
햄,2
틀림없어,2
아니지,2
뛰어나간다,2
아신다니까,2
아신다고요,2
없어졌구먼,2
닭장,2
가세,2
달리면서,2
쫓는다,2
잡히면,2
부추기지,2
마시라고요,2
없어요,2
돌아올,2
붙잡아,2
와요,2
해내고,2
잡는다,2
하다니,2
버둥,2
바라본다,2
윌,2
버,2
여보,2
흠,2
들쥐,2
일만,2
미소,2
커만이,2
주차,2
순서,2
늙은,2
헨리,2
퍼시,2
짓는다,2
안녕,2
우정,2
뚜껑,2
구르기,2
사나,2
내어,2
좋을지,2
도와줄,2
놀랐을,2
짓고,2
맡아서,2
바뀔,2
민서,2
실력,1
인생,1
꿈내,1
읽을지,1
찾아볼래,1
문학,1
잡지,1
위인,1
전과,1
읽기에,1
출전,1
들어가서,1
기여,1
살펴,1
백과사전,1
역사상,1
흥미로워,1
전통문화,1
돌봐,1
이루어졌는지,1
읽기가,1
찾아볼,1
작가,1
만들어진,1
임꺽정,1
의적,1
떼는,1
되었으므로,1
신하,1
들에게,1
잡아들일,1
여덟,1
친형,1
잡으려,1
실패했다,1
나아가지,1
한이었으므로,1
잡,1
내렸으나,1
정작,1
나타나지,1
떠난,1
섬,1
정착,1
다스리지,1
향락,1
왕,1
평화롭게,1
다스리며,1
여생,1
존재,1
오른,1
이었으나,1
노비,1
어려서,1
비범하고,1
총명함이,1
남달랐던,1
이었기에,1
오를,1
차별,1
견디지,1
산속,1
궁리,1
체격,1
크고,1
용감하며,1
천문,1
학식,1
똑같이,1
갖추게,1
떼,1
두목,1
다니며,1
아치,1
벌,1
빼앗은,1
재물,1
굶주리는,1
돌려주었다,1
활빈당,1
이라,1
육조,1
으뜸,1
읽었을,1
보았을,1
키울,1
충분한,1
아닌가요,1
중요해,1
그러려면,1
반영,1
한단다,1
주나요,1
변하지,1
생겨난,1
받을까,1
변호,1
생소한,1
각광,1
저출산,1
고령화,1
추세,1
늘어날,1
생겨나고,1
고객,1
시한,1
대인,1
축소,1
고인,1
생전,1
올린,1
삭제,1
례,1
치르는,1
여겨질,1
전문,1
배기가스,1
에너지,1
효율,1
줄이는,1
셈,1
오염시키지,1
차이므로,1
키우는,1
다툼,1
조언,1
변호사,1
알려져,1
차일까,1
묶기,1
떠올리기,1
하고자,1
적성,1
머리말,1
간략하게,1
과학자,1
되려면,1
형태,1
사라질,1
생길,1
벗어나지,1
여서,1
나가고,1
없다고요,1
바뀌어서,1
확실히,1
부럽다고요,1
권합니다,1
무용,1
믿고,1
꼬마,1
바꾼,1
됐어,1
내게,1
되는지를,1
초점,1
김선희,1
했네,1
궁금해졌어,1
나은,1
읽기를,1
어떻,1
살펴봐서,1
읽는다는,1
나눈,1
중요하다고,1
목록,1
기르기,1
가득,1
채우기,1
붙,1
채운다,1
바람직한,1
무지개,1
이성,1
또르,1
변하는,1
천함,1
이나라,1
동산,1
빈센트,1
걸어서,1
정몽,1
율,1
탐,1
험대,1
읽,1
현세,1
소중히,1
여겨야,1
금붕어,1
물어보기,1
이종현,1
정담,1
동시,1
수북하게,1
이경현,1
먹어야겠다고,1
탐험,1
채현정,1
환,1
지킴,1
소중함,1
촉구,1
가를,1
양성,1
활,1
동했다,1
랴오닝성,1
세워졌다,1
정종숙,1
김소희,1
시키는,1
쏘다니며,1
만났다,1
방앗간,1
모이는,1
달려가서,1
가르쳤다,1
노래란,1
신기해,1
그러게,1
부르다,1
해야겠다는,1
가르친,1
모았을,1
솟아나게,1
나서시면,1
같아요,1
여태껏,1
돌보는,1
삼키려는,1
자금,1
구워서,1
팔던,1
만든다,1
굽는,1
옆집,1
처녀,1
흥얼거리는,1
나서야,1
말꼬리,1
걸고,1
떨어,1
술렁거렸다,1
기껏,1
뜨겁게,1
달아오른,1
차갑게,1
판이었다,1
빼앗기고,1
살자는,1
것입,1
가다듬고,1
부르짖자,1
놓치고,1
계신,1
분도,1
몰아내는,1
않겠습니까,1
거침,1
내뱉는,1
군가,1
구성진,1
포악하고,1
강성,1
뭉쳐지면,1
잡기,1
쉬울세라,1
둘레,1
빙,1
둘러섰던,1
흩어졌던,1
모았다,1
만들었다,1
구합,1
집집,1
찾아다니며,1
삼키려,1
도와주십시오,1
하소연,1
움직였다,1
무기,1
놋쇠,1
구리,1
내놓았고,1
몽땅,1
내놓,1
고구마,1
괜찮다면,1
내놓겠네,1
밤낮없이,1
애쓴,1
부대,1
세졌다,1
덩달아,1
병들의,1
사기,1
부쩍,1
드높아졌다,1
주었나요,1
정의,1
평등,1
유안,1
서영아,1
배우던,1
배우려고,1
찾아간다,1
만난,1
견,1
부족하다고,1
혹평,1
당황,1
스럽고,1
부끄러웠지만,1
머물며,1
넓힌다,1
그러던,1
호통,1
친다,1
간곡,1
뛰어난,1
서예가,1
문인,1
독창,1
체,1
후학,1
서예,1
산문,1
경지,1
올랐다,1
소치,1
능,1
진도,1
태어났고,1
받지,1
만나며,1
피웠다,1
승인,1
유배,1
찾아간,1
일화,1
유명하다,1
보거나,1
듣거나,1
집의,1
채와,1
떨어진,1
거처,1
접대,1
문하,1
가르침,1
받는,1
쓸어,1
길어,1
연적,1
채워,1
우렸다,1
차향,1
은은해졌다,1
우려,1
큰절,1
올렸다,1
바라보았다,1
떠나올,1
찾았습니다,1
이었든,1
부족함,1
깨,1
주셨으니,1
로부터,1
못마땅한,1
쏘아보았다,1
당초,1
흔쾌한,1
기대하지,1
의치,1
심드렁,1
러시,1
찾게,1
대단히,1
아리송한,1
말이었다,1
짧게,1
흘린,1
웃음소리,1
아리송하긴,1
찾겠다는,1
보겠다는,1
아니라는,1
두려웠다,1
주게,1
청,1
앞쪽,1
답일,1
크다고,1
찻잔,1
마음먹었다,1
떠나게,1
긋한,1
차가,1
목구멍,1
흘러,1
접고,1
자잘한,1
쓸고,1
활짝,1
신선한,1
청소,1
씻어,1
갈았다,1
머무는,1
당,1
연하게,1
서량,1
습량,1
실로,1
엄청났다,1
부지런하고,1
성적,1
뒤져,1
허투루,1
않,1
근면함에는,1
둘렀다,1
알아주는,1
끊임없이,1
뭇,1
명필,1
많았다,1
우러르,1
절로,1
생겼다,1
화,1
첩,1
건네주기도,1
황송,1
것임,1
지는,1
아껴서,1
하릴없이,1
내려다보았다,1
질이었다,1
같,1
맥,1
빠졌다,1
같아도,1
있어도,1
붓끝,1
교묘함에,1
지나서,1
절망,1
괴로웠다,1
깊고,1
그윽,1
채우지,1
없겠구나,1
많아졌다,1
먹으로,1
채우면서,1
계절,1
휙휙,1
먹물,1
차분히,1
가라앉고,1
롯,1
솟아,1
랐다,1
깊어졌고,1
높아졌다,1
기쁨,1
뿌듯함,1
마음먹은,1
괴로울,1
많았지만,1
꺼웠다,1
괴로워,1
몰랐던,1
뜨였,1
호,1
악평,1
행복하고,1
황홀했다,1
종요,1
아는가,1
해서체,1
덜너,1
덜해졌다고,1
하더군,1
기껍다,1
은근,1
기쁘다,1
그만큼,1
되는군요,1
미친,1
성취,1
알아듣고,1
뭉뚝하,1
봐야,1
림,1
걸세,1
흘리듯,1
물끄러미,1
뗀,1
넘어,1
닳으면,1
썼다,1
꾸렸다,1
문경,1
듣고서,1
벌써,1
째였다,1
들으면,1
넘어가지,1
멀다,1
탁,1
본해,1
뒤지며,1
부친,1
임지에,1
다니러,1
헤매며,1
탐색,1
쓰여,1
힘차고,1
대감,1
환하게,1
오실까,1
돌아오면,1
분명했다,1
풍경,1
그려도,1
차림,1
탁본,1
기물,1
떠내다,1
부임,1
근무,1
정자,1
흐르는,1
강물,1
은은하게,1
그리면,1
놀랍게도,1
묻혀,1
살고자,1
읽혔다,1
허물,1
어질,1
세속,1
작,1
아지,1
섭,1
시가,1
읽히고,1
썼는데,1
그려졌다,1
없었,1
흐르며,1
필법,1
나름,1
질법,1
뭉뚝,1
해졌다,1
점차,1
부드러워지는,1
그리느라,1
열중,1
인기척,1
드니,1
일어나려,1
진하게,1
닿을,1
능선,1
짙고,1
먹으,1
거칠고,1
박한,1
물씬,1
나무껍질,1
건조하게,1
까끌까끌한,1
질감,1
살렸다,1
으음,1
신음,1
내뱉었다,1
돌아보니,1
체면,1
잊고,1
뜨다,1
띠풀,1
볏,1
여러해살이풀,1
높이,1
센티미터,1
원뿔형,1
똑바로,1
들이나,1
무더기,1
난다,1
고적,1
외,1
쓸쓸하다,1
섭리,1
자연계,1
지배,1
원리,1
법칙,1
박하다,1
생김새,1
볼품,1
둔하고,1
튼튼하기만,1
뚫어지게,1
하아,1
건조하기는,1
부드럽고,1
윤택,1
같구나,1
생명력,1
넘쳐,1
으쓱,1
먹이,1
몹시,1
진하구나,1
진한,1
먹에,1
뚜렷하면서도,1
내는구나,1
그리거나,1
경계,1
배웠느냐,1
내기,1
보다가,1
달린,1
끄덕이더니,1
조심조심,1
조절,1
신경,1
쓰느라,1
손등,1
핏,1
줄이,1
섰다,1
수없이,1
리그,1
깔았다,1
굵은,1
번갈아,1
리다,1
사선,1
무수,1
돌아보며,1
싱긋,1
마르고,1
건조한데,1
윤기,1
배우는구나,1
환희,1
차올랐다,1
기뻐하는,1
어리둥절할,1
뿐이,1
산수화,1
즐겨,1
산수,1
어떠했나요,1
찾고,1
않음,1
정직,1
시중,1
않는데도,1
강했기,1
몰두하는,1
자루,1
그렸어,1
찾으면,1
없구나,1
승자,1
신동,1
빨,1
유난스러웠다,1
쁜,1
몰아,1
섞어,1
깜빡,1
마르다,1
사랫짓,1
하시기에,1
마실,1
드르,1
렁거리,1
골고,1
계셨던,1
꿈속,1
끄시나,1
깨지,1
슬며시,1
밀어,1
쉬도록,1
끄응,1
지난달,1
부딪힌,1
왼쪽,1
아픈지,1
눕는,1
버지,1
앓는,1
손사랫짓,1
펴서,1
후유,1
일요,1
밥상,1
쉬겠다던,1
한나절,1
도록,1
취하,1
신,1
탓,1
잠든,1
곁,1
엎드려,1
동화책,1
뿐이었다,1
나갈까,1
꿰뚫고,1
계시,1
원하,1
훤히,1
아실,1
읽었는지도,1
모르겠다,1
고단,1
살그머니,1
날이면,1
놀아,1
야속하고,1
밉니,1
아니에요,1
괜찮다니까,1
뾰로통한,1
벤치,1
앉힌,1
끌어안,1
몰랐을,1
셨다,1
새벽녘,1
들어오셨단다,1
힘들었던지,1
와서도,1
가라앉지,1
않는다며,1
여간,1
하시더구나,1
예고,1
닥치,1
사납게,1
렁,1
갇힌,1
험하고,1
힘든지는,1
알잖아,1
났대,1
신고,1
골목,1
구경,1
메워져,1
뾰,1
통한,1
었나,1
문틈,1
캐,1
비명,1
벅찰,1
뿜어내고,1
팀,1
구조대,1
파고들었,1
마주칠,1
곤,1
다지,1
한순간,1
삼킬,1
이리저리,1
질식,1
업고,1
두렵지,1
급하단다,1
갇혀,1
울부짖는,1
업어,1
왔단다,1
범벅,1
들어가려는,1
시뻘건,1
입구,1
위험해,1
도저히,1
되겠어,1
마주치며,1
떠올리는,1
중단,1
오그라드는,1
나오기,1
했대,1
말릴,1
새도,1
타게,1
기다리는,1
어쩌면,1
짧고도,1
빠져나오고,1
돌아보았을,1
무너지는,1
대원,1
휩싸,1
안고,1
꺼져,1
버렸단다,1
용감한,1
하시면서,1
쏟으셨단다,1
빠져나오는,1
바뀌었더라면,1
울었는지,1
태어난,1
반갑고,1
고맙,1
풀렸다,1
장보기,1
돌아오니,1
잤느냐는,1
맞으셨다,1
미안하다,1
곯아,1
떨,1
어,1
졌었구나,1
내려앉은,1
서랍,1
말짱하게,1
놓으,1
현관문,1
헐렁해진,1
손잡이,1
고치시,1
그만하시고,1
이리,1
앉으세요,1
빨리요,1
찡긋,1
맞춤,1
거실,1
생일상,1
차리,1
가벼웠던,1
맛있는,1
왔구나,1
여느,1
셨,1
식구,1
둘러앉아서,1
켰다,1
무지,1
갯빛,1
살아났다,1
갸웃하신,1
예쁘게,1
포장,1
내밀었다,1
살아나,1
주셔서,1
맙,1
쑥스러워서,1
내밀,1
의젓한,1
인사말,1
휘둥그레진,1
다가앉으며,1
고생,1
얘기,1
들려주었어,1
태어나신,1
야단,1
랍니,1
콜라,1
부딪치며,1
브라보,1
외쳤다,1
고맙고,1
기특하구나,1
위기,1
맞았던가,1
진압,1
있기에,1
위험하다지만,1
자부심,1
얻는다고,1
큰소리,1
되고자,1
일이구,1
그해,1
이었을,1
가셔서,1
둘이서,1
지내야,1
했단다,1
놓으신,1
저녁밥,1
감치,1
예나,1
상태,1
서로서로,1
헤집고,1
오십,1
세기,1
찾아다니지,1
장독,1
버렸지,1
어둡고,1
으스스한,1
꾹꾹,1
참으며,1
지났을,1
번갯불,1
소스,1
뛰어나왔지,1
움,1
달아나며,1
터지도록,1
소리쳤단다,1
아아,1
어둠,1
메아리,1
돌아오지,1
막막함이란,1
집들이,1
띄엄띄엄,1
집은,1
산모퉁이,1
이었거든,1
나와야지,1
불꽃,1
널름,1
다가갔다가,1
나왔는지,1
장난감,1
조차,1
이었단다,1
공포,1
지났을까,1
후둑후둑,1
빗방울,1
떨어지기,1
사시,1
손전등,1
비추며,1
쇠스랑,1
달려오셨어,1
타는,1
목소,1
들린,1
벌건,1
비쳐,1
보였다는,1
같던,1
지났는지,1
웅,1
성웅,1
달려왔지만,1
놀라고,1
지친,1
잊은,1
잤단다,1
아이고,1
있단,1
불타,1
혼절,1
핏발,1
하늘만,1
위험하게도,1
숨었던,1
씩씩한,1
자라서,1
하겠다던,1
어리석은,1
하늘나라,1
가슴속,1
확실한,1
잡았단다,1
삼켜,1
싸워,1
이기겠다는,1
다스려야,1
이긴다는,1
었,1
미어진다는,1
무릅쓰,1
기어이,1
냈단다,1
올라타고,1
다급한,1
사이렌,1
울리며,1
마다,1
무서운,1
내지,1
떠올린단다,1
쥐,1
잊곤,1
않기,1
아득한,1
섞은,1
끝났을,1
어느덧,1
질,1
창밖,1
홍색,1
어이쿠,1
빨갛,1
붉은,1
났,1
철렁,1
다니까,1
모르게,1
축축해진,1
훔치며,1
보이셨,1
비볐다,1
전사,1
자랑스러,1
성큼,1
바꼭질,1
변,1
추려,1
발단,1
일요일,1
서운함을,1
느꼈다,1
서운해하는,1
일어난,1
풀린,1
절정,1
결말,1
뛰어들었다,1
신뢰,1
생명,1
겸손,1
여기는,1
그려서,1
가치관,1
줘요,1
여긴,1
장래,1
흰색,1
칠하면,1
긁,1
가치나,1
정옥,1
정지윤,1
뒀니,1
하는데요,1
컴퓨터,1
게임,1
만화책,1
오로지,1
는걸,1
재미있니,1
힘들죠,1
어떨,1
힘들어서,1
그만두고,1
싶어질,1
꾹,1
니스,1
트,1
쳇,1
였군,1
우울해질,1
훌륭,1
아닐,1
먼지떨이,1
놓아두고,1
걸린,1
보얗게,1
쌓인,1
나눠,1
줬다,1
여기다가,1
따서,1
권유,1
괴상한,1
캠프,1
엉뚱한,1
어리둥절해하고,1
어렸을,1
듣게,1
우울할,1
쏘이는,1
널어,1
걔네,1
들도,1
나아질,1
꼭지,1
떨어지듯이,1
떨어졌다,1
혼잣말,1
덮어,1
나가며,1
휙,1
악기,1
쥐어,1
흘겼다,1
까불지,1
붓자,1
거무,1
튀,1
튀한,1
오르기,1
씻었다,1
돌돌,1
말려,1
에구구,1
더러워,1
정물,1
튈까,1
멀찌감치,1
물러나서,1
지켜보았다,1
뽀,1
드득,1
뽀드득,1
힘껏,1
문질렀다,1
흐를수록,1
멓,1
변했다,1
더러워진,1
헹,1
구었다,1
물속,1
부시도록,1
송골송골,1
맺혔다,1
주물럭거리며,1
쉬었다,1
쉬어,1
빼면서,1
부었다,1
배어,1
문지르는,1
스몄다,1
지랑,1
내려,1
빨랫,1
낮췄다,1
집을게,1
흥건,1
널었다,1
양말,1
맞춰서,1
매달렸다,1
매달,1
꼭꼭,1
매달았다,1
좋아질까,1
솟은,1
팔로,1
닦으며,1
봤다,1
허벅지,1
토,1
닥거렸다,1
쭉,1
뒤뜰,1
날아왔다,1
곧이어,1
뛰어왔다,1
암만,1
초가,1
걸린단,1
받치는,1
막대기,1
마시더니,1
갑갑하다는,1
앙잘앙잘,1
앙알거렸다,1
어이구,1
따윌,1
뭣,1
알아서,1
끔,1
두라잖,1
빼며,1
빨라졌다,1
궁금해하지,1
멋대로,1
포르르,1
날아올라,1
깃,1
어루만지며,1
씩씩하게,1
힘드니,1
속상하잖아,1
푸드덕푸드덕,1
쉬었으니,1
날아오르러,1
불었다,1
이파리,1
나붓나붓,1
흔들렸다,1
맺힌,1
훔치고,1
머리칼,1
띄워,1
쓸면서,1
아늘아늘,1
가느다,1
랗,1
아는데,1
뭐더,1
감고,1
듣더니,1
나지막한,1
였나,1
봄가을이면,1
귀여운,1
낳았지,1
노랫소리,1
어우러져,1
나갔,1
오래오래,1
이어지고,1
아련해졌다,1
후렴,1
기인,1
잦,1
그쳤다,1
주시던,1
였을,1
앉히,1
주셨어,1
배워서,1
쳤을,1
기뻤는지,1
다니,1
신기해서,1
내려왔다,1
젓가락,1
행진곡,1
얹힌,1
달싹,1
짚는,1
까딱까딱,1
뺨,1
스름,1
짝꿍,1
첫사랑,1
놀러,1
왔는데,1
땋,1
방울,1
묶고,1
다니던,1
예뻤어,1
입가,1
벙싯,1
조금씩,1
부드러워지면서,1
곡목,1
뀌었다,1
사부작사부작,1
피는,1
복숭아꽃,1
살구꽃,1
진달래,1
울긋불긋,1
대궐,1
차린,1
연주가,1
다물고,1
산만,1
꽃동네,1
파란,1
남쪽,1
불면,1
냇가,1
버들,1
부르며,1
얼핏,1
쳐다본,1
시울,1
빨갰다,1
숙이며,1
작년,1
돌아가신,1
좋아하시던,1
댁,1
좋아하셨는데,1
그랬구나,1
돌아가시기,1
좋으실,1
떨어진다,1
괜히,1
멋쩍,1
장독대,1
지가,1
됐네,1
가느라고,1
갔구나,1
전화해도,1
귀찮아서,1
받았,1
울컥,1
쓱,1
내고는,1
일어섰다,1
치던,1
싶었나,1
잊어버린,1
있었구나,1
내려가,1
챙겨서,1
다가갔다,1
걷어,1
순식간,1
뽀얗게,1
반들반들,1
윤,1
바구,1
한가득,1
담겼다,1
들여다보며,1
엷은,1
즐거웠는데,1
눈시울,1
속눈썹,1
버렸어,1
커서,1
그랬나,1
이루어야만,1
행복해지는,1
알았는데,1
아니구나,1
몰랐을까,1
노란,1
아노,1
맞춰,1
끼웠다,1
어루만졌다,1
바란,1
아니었지,1
꿈꾸었을,1
모르,1
지긋지긋해지도록,1
았으,1
그동안,1
힘들었을까,1
당겨,1
얹,1
지그시,1
누르며,1
속삭였다,1
노랑,1
알아차렸구나,1
마워,1
가녀린,1
지금껏,1
맑고,1
투명했다,1
행복해,1
없단,1
꼬박꼬박,1
하면서도,1
흔들며,1
췄다,1
찰랑찰랑,1
일었다,1
지켜보다,1
충분히,1
춤추고,1
있잖아,1
그글피,1
끝나지,1
않지,1
올려다보며,1
오페라,1
절,1
덩,1
치가,1
마시다,1
마시고는,1
앉으니,1
높다랗,1
걸려,1
주머니,1
꺼내어,1
들어서다가,1
음악회,1
만나길,1
바란다는,1
풀이,1
죽은,1
오세요,1
가자고,1
어찌나,1
많,1
은지,1
일일이,1
들어주려니까,1
모자라겠다,1
즐거워요,1
재미없다면,1
읽겠니,1
재미없는,1
재미있다고,1
재미없다고,1
읽으,1
그렇잖아요,1
끌끌,1
찼다,1
맛있다고,1
맛없어도,1
먹니,1
받아서,1
묻었니,1
던지고는,1
삐죽거,1
렸,1
성큼성큼,1
다가와,1
쪼그려,1
앉더니,1
안경,1
콩알,1
작아,1
젠,1
똑똑해졌구나,1
들리도록,1
조그맣게,1
속살거렸다,1
꿈이라고요,1
모아서,1
낄낄대며,1
웃는,1
콩닥콩닥,1
두근두근,1
설레는,1
아린,1
하지도,1
들만,1
일어날지,1
꾸며,1
힘들어하는,1
씻고,1
날아온다,1
들려온,1
힘들어도,1
놀거나,1
신나는,1
잊기는,1
쓸지,1
공감,1
했거나,1
깊었던,1
탄력,1
왕자,1
떠올라야지,1
움직일,1
정현종,1
튀어,1
오르는,1
예시,1
봐야겠다고,1
비추어,1
자유로운,1
마음껏,1
펼치고,1
어떠한,1
명함,1
전시,1
알아본다,1
뜨인다,1
가는구나,1
합쳐져,1
원래,1
굳어져,1
사귀어,1
범위,1
넓다는,1
여든,1
밴,1
들어서도,1
힘들다는,1
그리는데도,1
식어,1
버렸잖아,1
매점,1
식다,1
남매,1
떨어지다,1
떨어질,1
뻔했잖니,1
문구점,1
만남,1
졸업,1
선배,1
경찰,1
되려는,1
꾸게,1
손꼽아,1
기대,1
안타까운,1
꼽으,1
가다,1
열다,1
했으면,1
한창,1
올랐,1
망설이지,1
옮겨야,1
싶을,1
크다,1
대담,1
느끼게,1
알아보,1
들으러,1
타다,1
삼일,1
국내외,1
흩어져,1
필요하다는,1
수록,1
어려워졌고,1
극복,1
할지의,1
대립,1
말기,1
재외,1
모르겠으니,1
주로,1
집단,1
적기,1
쓰이는지,1
모이자는,1
나타내니까,1
품자는,1
이겠구나,1
고집,1
오늘날,1
셀,1
모이도록,1
힘써야,1
자가,1
떠듭니,1
공연히,1
타서,1
나가면,1
장단점,1
배포,1
기릅시다,1
직할,1
어금니,1
악물고,1
모으자,1
들어가야,1
곱다,1
남도,1
혜선,1
고운이,1
고운이처럼,1
끝낼,1
잃고,1
외양간,1
고친다,1
수업,1
힘들게,1
과제,1
무너지랴,1
했으니,1
학예,1
회,1
전교,1
학생회,1
회장,1
선거,1
후보자,1
띄다,1
길도,1
맞추다,1
갚는다,1
맞대다,1
벼,1
이삭,1
익을수록,1
숙인다,1
결정,1
맞대고,1
쓰거나,1
팻말,1
나누어서,1
역할극,1
꾸며서,1
도와줍니다,1
정확하게,1
멈추면,1
높낮이,1
장애,1
편안한,1
적절하다,1
이어령,1
떠오르,1
걸어가고,1
어린아이가,1
다가왔어,1
팍,1
내려온,1
하얗고,1
신기한,1
바라보았대,1
물었지,1
이라고만,1
갈색,1
입었어,1
주무실,1
넣나요,1
꺼,1
놓나요,1
예끼,1
소리치려다가,1
해졌단다,1
살아왔지만,1
지녀,1
없었거든,1
알쏭달쏭하기만,1
난처한,1
없었단다,1
묻는구나,1
궁금하다면,1
주마,1
이부자리,1
누웠지,1
거북해서,1
자야,1
분명해,1
감아,1
편한,1
내놓은,1
왠지,1
썰렁,1
들어서,1
편하지,1
않았던,1
자려고,1
이룰,1
없었지,1
덮으니,1
놓으면,1
밤새도록,1
꺼냈다,1
하느라고,1
없었단,1
주겠노라고,1
아니니,1
빼놓지,1
잤는데,1
그런데도,1
묻기,1
잤는지,1
물어볼,1
이었어,1
물어본다고,1
잖아,1
답답하고,1
편안하게,1
없었대,1
웃어,1
넘길,1
있냐고,1
모르겠다고,1
지내는,1
많은지,1
찬란한,1
태양,1
떠올라도,1
흘깃,1
지나쳐,1
날아가고,1
구름,1
모였다가,1
흩어,1
지는지,1
하니까,1
시키니까,1
없었니,1
물음표,1
없어서,1
건전지,1
단추,1
누르면,1
곰,1
인형,1
아버,1
지와,1
있으니까,1
않으려면,1
돌아보고,1
애써도,1
사라져,1
버려서,1
물어,1
올지,1
해야겠지,1
묻는다,1
태어날,1
정해졌어요,1
상민,1
태,1
없었죠,1
벌어지고,1
벗어날,1
있답니다,1
벌지,1
축구공,1
고작,1
보내기도,1
어려워요,1
비싸게,1
벌어요,1
사려,1
달치,1
월급,1
하죠,1
거래,1
바로잡을,1
커피,1
최초,1
공식,1
받,1
지불,1
자립,1
실질,1
되었습니다,1
동참,1
첫째,1
짜리,1
